date,hour,value
01/29/23,12:00,-40.896
01/29/23,13:00,-40.896
01/29/23,14:00,-40.896
01/29/23,15:00,-40.896
01/29/23,16:00,-40.896
01/29/23,17:00,-40.896
01/29/23,18:00,-40.896
01/29/23,19:00,-40.896
01/29/23,20:00,-40.896
01/29/23,21:00,-40.896
01/29/23,22:00,-40.896
01/29/23,23:00,-40.896
01/30/23,00:00,-40.896
01/30/23,01:00,-40.896
01/30/23,02:00,-40.896
01/30/23,03:00,-40.896
01/30/23,04:00,-40.896
01/30/23,05:00,-40.896
01/30/23,06:00,-40.896
01/30/23,07:00,-40.896
01/30/23,08:00,-40.896
01/30/23,09:00,-40.896
01/30/23,10:00,-40.896
01/30/23,11:00,-40.896
01/30/23,12:00,-40.896
01/30/23,13:00,-40.896
01/30/23,14:00,-40.896
01/30/23,15:00,-40.896
01/30/23,16:00,-40.896
01/30/23,17:00,-40.896
01/30/23,18:00,-40.897
01/30/23,19:00,-40.897
01/30/23,20:00,-40.897
01/30/23,21:00,-40.897
01/30/23,22:00,-40.897
01/30/23,23:00,-40.897
01/31/23,00:00,-40.897
01/31/23,01:00,-40.897
01/31/23,02:00,-40.897
01/31/23,03:00,-40.897
01/31/23,04:00,-40.897
01/31/23,05:00,-40.897
01/31/23,06:00,-40.897
01/31/23,07:00,-40.897
01/31/23,08:00,-40.897
01/31/23,09:00,-40.897
01/31/23,10:00,-40.897
01/31/23,11:00,-40.897
01/31/23,12:00,-40.897
01/31/23,13:00,-40.897
01/31/23,14:00,-40.897
01/31/23,15:00,-40.898
01/31/23,16:00,-40.898
01/31/23,17:00,-40.898
01/31/23,18:00,-40.898
01/31/23,19:00,-40.898
01/31/23,20:00,-40.898
01/31/23,21:00,-40.898
01/31/23,22:00,-40.898
01/31/23,23:00,-40.898
02/01/23,00:00,-40.898
02/01/23,01:00,-40.898
02/01/23,02:00,-40.898
02/01/23,03:00,-40.898
02/01/23,04:00,-40.898
02/01/23,05:00,-40.898
02/01/23,06:00,-40.898
02/01/23,07:00,-40.898
02/01/23,08:00,-40.898
02/01/23,09:00,-40.898
02/01/23,10:00,-40.898
02/01/23,11:00,-40.898
02/01/23,12:00,-40.898
02/01/23,13:00,-40.898
02/01/23,14:00,-40.898
02/01/23,15:00,-40.898
02/01/23,16:00,-40.898
02/01/23,17:00,-40.898
02/01/23,18:00,-40.898
02/01/23,19:00,-40.898
02/01/23,20:00,-40.898
02/01/23,21:00,-40.898
02/01/23,22:00,-40.898
02/01/23,23:00,-40.898
02/02/23,00:00,-40.898
02/02/23,01:00,-40.898
02/02/23,02:00,-40.898
02/02/23,03:00,-40.898
02/02/23,04:00,-40.898
02/02/23,05:00,-40.898
02/02/23,06:00,-40.898
02/02/23,07:00,-40.898
02/02/23,08:00,-40.898
02/02/23,09:00,-40.898
02/02/23,10:00,-40.898
02/02/23,11:00,-40.898
02/02/23,12:00,-40.898
02/02/23,13:00,-40.898
02/02/23,14:00,-40.898
02/02/23,15:00,-40.898
02/02/23,16:00,-40.898
02/02/23,17:00,-40.898
02/02/23,18:00,-40.898
02/02/23,19:00,-40.898
02/02/23,20:00,-40.898
02/02/23,21:00,-40.898
02/02/23,22:00,-40.898
02/02/23,23:00,-40.898
02/03/23,00:00,-40.898
02/03/23,01:00,-40.898
02/03/23,02:00,-40.898
02/03/23,03:00,-40.898
02/03/23,04:00,-40.898
02/03/23,05:00,-40.898
02/03/23,06:00,-40.898
02/03/23,07:00,-40.898
02/03/23,08:00,-40.898
02/03/23,09:00,-40.898
02/03/23,10:00,-40.899
02/03/23,11:00,-40.899
02/03/23,12:00,-40.899
02/03/23,13:00,-40.899
02/03/23,14:00,-40.899
02/03/23,15:00,-40.899
