date,hour,value
02/14/23,07:00,49107
02/14/23,08:00,49106
02/14/23,09:00,49109
02/14/23,10:00,49102
02/14/23,11:00,49098
02/14/23,12:00,49089
02/14/23,13:00,49087
02/14/23,14:00,49087
02/14/23,15:00,49088
02/14/23,16:00,49092
02/14/23,17:00,49093
02/14/23,18:00,49096
02/14/23,19:00,49099
02/14/23,20:00,49102
02/14/23,21:00,49103
02/14/23,22:00,49101
02/14/23,23:00,49103
02/15/23,00:00,49102
02/15/23,01:00,49103
02/15/23,02:00,49107
02/15/23,03:00,49104
02/15/23,04:00,49106
02/15/23,05:00,49102
02/15/23,06:00,49104
02/15/23,07:00,49101
02/15/23,08:00,49103
02/15/23,09:00,49102
02/15/23,10:00,49094
02/15/23,11:00,49072
02/15/23,12:00,49087
02/15/23,13:00,49076
02/15/23,14:00,49078
02/15/23,15:00,49088
02/15/23,16:00,49089
02/15/23,17:00,49080
02/15/23,18:00,49082
02/15/23,19:00,49084
02/15/23,20:00,49085
02/15/23,21:00,49084
02/15/23,22:00,49080
02/15/23,23:00,49081
02/16/23,00:00,49090
02/16/23,01:00,49097
02/16/23,02:00,49101
02/16/23,03:00,49100
02/16/23,04:00,49098
02/16/23,05:00,49104
02/16/23,06:00,49090
02/16/23,07:00,49089
02/16/23,08:00,49096
02/16/23,09:00,49102
02/16/23,10:00,49085
02/16/23,11:00,49087
02/16/23,12:00,49089
02/16/23,13:00,49078
02/16/23,14:00,49080
02/16/23,15:00,49080
02/16/23,16:00,49091
02/16/23,17:00,49091
02/16/23,18:00,49095
02/16/23,19:00,49096
02/16/23,20:00,49099
02/16/23,21:00,49095
02/16/23,22:00,49090
02/16/23,23:00,49094
02/17/23,00:00,49093
02/17/23,01:00,49090
02/17/23,02:00,49091
02/17/23,03:00,49095
02/17/23,04:00,49096
02/17/23,05:00,49099
02/17/23,06:00,49097
02/17/23,07:00,49095
02/17/23,08:00,49098
02/17/23,09:00,49098
02/17/23,10:00,49099
02/17/23,11:00,49093
02/17/23,12:00,49085
02/17/23,13:00,49087
02/17/23,14:00,49089
02/17/23,15:00,49089
02/17/23,16:00,49091
02/17/23,17:00,49103
02/17/23,18:00,49099
02/17/23,19:00,49097
02/17/23,20:00,49099
02/17/23,21:00,49101
02/17/23,22:00,49098
02/17/23,23:00,49096
02/18/23,00:00,49098
02/18/23,01:00,49091
02/18/23,02:00,49092
02/18/23,03:00,49095
02/18/23,04:00,49097
02/18/23,05:00,49099
02/18/23,06:00,49101
02/18/23,07:00,49103
02/18/23,08:00,49105
02/18/23,09:00,49107
02/18/23,10:00,49104
02/18/23,11:00,49102
02/18/23,12:00,49100
02/18/23,13:00,49101
02/18/23,14:00,49098
02/18/23,15:00,49095
02/18/23,16:00,49099
02/18/23,17:00,49098
02/18/23,18:00,49102
02/18/23,19:00,49101
02/18/23,20:00,49105
02/18/23,21:00,49104
02/18/23,22:00,49105
02/18/23,23:00,49102
02/19/23,00:00,49107
02/19/23,01:00,49104
02/19/23,02:00,49106
02/19/23,03:00,49110
02/19/23,04:00,49107
02/19/23,05:00,49109
02/19/23,06:00,49106
02/19/23,07:00,49105
02/19/23,08:00,49107
02/19/23,09:00,49108
02/19/23,10:00,49103
02/19/23,11:00,49105
02/19/23,12:00,49102
02/19/23,13:00,49106
02/19/23,14:00,49102
02/19/23,15:00,49104
02/19/23,16:00,49099
02/19/23,17:00,49098
02/19/23,18:00,49102
02/19/23,19:00,49104
02/19/23,20:00,49106
02/19/23,21:00,49102
02/19/23,22:00,49101
02/19/23,23:00,49102
02/20/23,00:00,49106
02/20/23,01:00,49108
02/20/23,02:00,49105
02/20/23,03:00,49107
02/20/23,04:00,49112
02/20/23,05:00,49111
02/20/23,06:00,49113
02/20/23,07:00,49112
02/20/23,08:00,49110
02/20/23,09:00,49112
02/20/23,10:00,49106
02/20/23,11:00,49102
02/20/23,12:00,49104
02/20/23,13:00,49115
02/20/23,14:00,49114
02/20/23,15:00,49112
02/20/23,16:00,49114
02/20/23,17:00,49102
02/20/23,18:00,49100
02/20/23,19:00,49098
02/20/23,20:00,49099
02/20/23,21:00,49097
02/20/23,22:00,49098
02/20/23,23:00,49100
02/21/23,00:00,49105
02/21/23,01:00,49103
02/21/23,02:00,49100
02/21/23,03:00,49102
02/21/23,04:00,49098
02/21/23,05:00,49097
02/21/23,06:00,49100
02/21/23,07:00,49104
02/21/23,08:00,49101
02/21/23,09:00,49098
02/21/23,10:00,49113
02/21/23,11:00,49099
02/21/23,12:00,49091
02/21/23,13:00,49086
02/21/23,14:00,49084
02/21/23,15:00,49086
02/21/23,16:00,49083
02/21/23,17:00,49085
02/21/23,18:00,49100
02/21/23,19:00,49099
02/21/23,20:00,49099
02/21/23,21:00,49098
02/21/23,22:00,49098
02/21/23,23:00,49100
02/22/23,00:00,49106
02/22/23,01:00,49103
02/22/23,02:00,49100
02/22/23,03:00,49101
02/22/23,04:00,49099
02/22/23,05:00,49104
02/22/23,06:00,49097
02/22/23,07:00,49095
02/22/23,08:00,49099
02/22/23,09:00,49100
02/22/23,10:00,49108
02/22/23,11:00,49100
02/22/23,12:00,49100
02/22/23,13:00,49099
02/22/23,14:00,49100
02/22/23,15:00,49098
02/22/23,16:00,49101
02/22/23,17:00,49099
02/22/23,18:00,49101
02/23/23,00:00,49100
02/23/23,01:00,49102
02/23/23,02:00,49099
02/23/23,03:00,49100
02/23/23,04:00,49101
02/23/23,05:00,49103
02/23/23,06:00,49100
02/23/23,07:00,49104
02/23/23,08:00,49107
02/23/23,09:00,49106
02/23/23,10:00,49108
02/23/23,11:00,49106
02/23/23,12:00,49090
02/23/23,13:00,49089
02/23/23,14:00,49088
02/23/23,15:00,49089
02/23/23,16:00,49097
02/23/23,17:00,49095
02/23/23,18:00,49097
02/23/23,19:00,49100
02/23/23,20:00,49098
02/23/23,21:00,49100
02/23/23,22:00,49097
02/23/23,23:00,49096
02/24/23,00:00,49091
02/24/23,01:00,49093
02/24/23,02:00,49095
02/24/23,03:00,49100
02/24/23,04:00,49098
02/24/23,05:00,49102
02/24/23,06:00,49100
02/24/23,07:00,49103
02/24/23,08:00,49105
02/24/23,09:00,49108
02/24/23,10:00,49109
02/24/23,11:00,49108
02/24/23,12:00,49107
02/24/23,13:00,49109
02/24/23,14:00,49107
02/24/23,15:00,49105
02/24/23,16:00,49104
02/24/23,17:00,49094
02/24/23,18:00,49099
02/24/23,19:00,49092
02/24/23,20:00,49095
02/24/23,21:00,49093
02/24/23,22:00,49096
02/24/23,23:00,49099
02/25/23,00:00,49099
02/25/23,01:00,49101
02/25/23,02:00,49098
02/25/23,03:00,49099
02/25/23,04:00,49100
02/25/23,05:00,49102
02/25/23,06:00,49099
02/25/23,07:00,49103
02/25/23,08:00,49106
02/25/23,09:00,49105
02/25/23,10:00,49108
02/25/23,11:00,49103
02/25/23,12:00,49101
02/25/23,13:00,49098
02/25/23,14:00,49096
02/25/23,15:00,49097
02/25/23,16:00,49094
02/25/23,17:00,49095
02/25/23,18:00,49092
02/25/23,19:00,49090
02/25/23,20:00,49089
02/25/23,21:00,49087
02/25/23,22:00,49090
02/25/23,23:00,49085
02/26/23,00:00,49099
02/26/23,01:00,49101
02/26/23,02:00,49099
02/26/23,03:00,49101
02/26/23,04:00,49100
02/26/23,05:00,49108
02/26/23,06:00,49099
02/26/23,07:00,49104
02/26/23,08:00,49103
02/26/23,09:00,49106
02/26/23,10:00,49107
02/26/23,11:00,49110
02/26/23,12:00,49108
02/26/23,13:00,49105
02/26/23,14:00,49104
02/26/23,15:00,49100
02/26/23,16:00,49103
02/26/23,17:00,49104
02/26/23,18:00,49108
02/26/23,19:00,49110
02/26/23,20:00,49107
02/26/23,21:00,49109
02/26/23,22:00,49106
02/26/23,23:00,49107
02/27/23,00:00,49110
02/27/23,01:00,49114
02/27/23,02:00,49117
02/27/23,03:00,49113
02/27/23,04:00,49109
02/27/23,05:00,49106
02/27/23,06:00,49109
02/27/23,07:00,49100
02/27/23,08:00,49102
02/27/23,09:00,49092
02/27/23,10:00,49084
02/27/23,11:00,49087
02/27/23,12:00,49050
02/27/23,13:00,49054
02/27/23,14:00,49047
02/27/23,15:00,49038
02/27/23,16:00,49043
02/27/23,17:00,49058
02/27/23,18:00,49109
02/27/23,19:00,49110
02/27/23,20:00,49106
02/27/23,21:00,49107
02/27/23,22:00,49109
02/27/23,23:00,49110
02/28/23,00:00,49111
02/28/23,01:00,49113
02/28/23,02:00,49116
02/28/23,03:00,49114
02/28/23,04:00,49108
02/28/23,05:00,49106
02/28/23,06:00,49109
02/28/23,07:00,49101
02/28/23,08:00,49102
02/28/23,09:00,49099
02/28/23,10:00,49076
02/28/23,11:00,49071
02/28/23,12:00,49063
02/28/23,13:00,49063
02/28/23,14:00,49078
02/28/23,15:00,49084
02/28/23,16:00,49089
02/28/23,17:00,49087
02/28/23,18:00,49094
02/28/23,19:00,49096
02/28/23,20:00,49093
02/28/23,21:00,49095
02/28/23,22:00,49093
02/28/23,23:00,49095
03/01/23,00:00,49091
03/01/23,01:00,49093
03/01/23,02:00,49095
03/01/23,03:00,49091
03/01/23,04:00,49093
03/01/23,05:00,49095
03/01/23,06:00,49098
03/01/23,07:00,49100
03/01/23,08:00,49101
03/01/23,09:00,49099
03/01/23,10:00,49089
03/01/23,11:00,49087
03/01/23,12:00,49076
03/01/23,13:00,49081
03/01/23,14:00,49088
03/01/23,15:00,49094
03/01/23,16:00,49101
03/01/23,17:00,49100
03/01/23,18:00,49100
03/01/23,19:00,49099
03/01/23,20:00,49102
03/01/23,21:00,49104
03/01/23,22:00,49103
03/01/23,23:00,49105
03/02/23,00:00,49104
03/02/23,01:00,49107
03/02/23,02:00,49105
03/02/23,03:00,49107
03/02/23,04:00,49104
03/02/23,05:00,49103
03/02/23,06:00,49100
03/02/23,07:00,49102
03/02/23,08:00,49105
03/02/23,09:00,49107
03/02/23,10:00,49100
03/02/23,11:00,49095
03/02/23,12:00,49082
03/02/23,13:00,49083
03/02/23,14:00,49085
03/02/23,15:00,49087
03/02/23,16:00,49099
03/02/23,17:00,49100
03/02/23,18:00,49101
03/02/23,19:00,49099
03/02/23,20:00,49101
03/02/23,21:00,49103
03/02/23,22:00,49102
03/02/23,23:00,49106
03/03/23,00:00,49105
03/03/23,01:00,49103
03/03/23,02:00,49105
03/03/23,03:00,49100
03/03/23,04:00,49099
03/03/23,05:00,49097
03/03/23,06:00,49098
03/03/23,07:00,49099
03/03/23,08:00,49097
03/03/23,09:00,49095
03/03/23,10:00,49094
03/03/23,11:00,49097
03/03/23,12:00,49088
03/03/23,13:00,49080
03/03/23,14:00,49082
03/03/23,15:00,49085
03/03/23,16:00,49086
03/03/23,17:00,49085
03/03/23,18:00,49094
03/03/23,19:00,49098
03/03/23,20:00,49100
03/03/23,21:00,49102
03/03/23,22:00,49101
03/03/23,23:00,49100
03/04/23,00:00,49097
03/04/23,01:00,49099
03/04/23,02:00,49096
03/04/23,03:00,49098
03/04/23,04:00,49099
03/04/23,05:00,49097
03/04/23,06:00,49095
03/04/23,07:00,49097
03/04/23,08:00,49099
03/04/23,09:00,49098
03/04/23,10:00,49095
03/04/23,11:00,49097
03/04/23,12:00,49090
03/04/23,13:00,49091
03/04/23,14:00,49095
03/04/23,15:00,49099
03/04/23,16:00,49100
03/04/23,17:00,49103
03/04/23,18:00,49106
03/04/23,19:00,49104
03/04/23,20:00,49100
03/04/23,21:00,49097
03/04/23,22:00,49100
03/04/23,23:00,49102
03/05/23,00:00,49106
03/05/23,01:00,49100
03/05/23,02:00,49103
03/05/23,03:00,49099
03/05/23,04:00,49101
03/05/23,05:00,49104
03/05/23,06:00,49097
03/05/23,07:00,49095
03/05/23,08:00,49099
03/05/23,09:00,49094
03/05/23,10:00,49091
03/05/23,11:00,49095
03/05/23,12:00,49094
03/05/23,13:00,49092
03/05/23,14:00,49097
03/05/23,15:00,49100
03/05/23,16:00,49103
03/05/23,17:00,49099
03/05/23,18:00,49105
03/05/23,19:00,49101
03/05/23,20:00,49099
03/05/23,21:00,49102
03/05/23,22:00,49099
03/05/23,23:00,49103
03/06/23,00:00,49105
03/06/23,01:00,49107
03/06/23,02:00,49106
03/06/23,03:00,49103
03/06/23,04:00,49101
03/06/23,05:00,49105
03/06/23,06:00,49103
03/06/23,07:00,49102
03/06/23,08:00,49101
03/06/23,09:00,49103
03/06/23,10:00,49103
03/06/23,11:00,49100
03/06/23,12:00,49088
03/06/23,13:00,49091
03/06/23,14:00,49093
03/06/23,15:00,49096
03/06/23,16:00,49101
03/06/23,17:00,49102
03/06/23,18:00,49104
03/06/23,19:00,49102
03/06/23,20:00,49103
03/06/23,21:00,49101
03/06/23,22:00,49103
03/06/23,23:00,49102
03/07/23,00:00,49104
03/07/23,01:00,49106
03/07/23,02:00,49103
03/07/23,03:00,49101
03/07/23,04:00,49100
03/07/23,05:00,49103
03/07/23,06:00,49101
03/07/23,07:00,49100
03/07/23,08:00,49102
03/07/23,09:00,49100
03/07/23,10:00,49095
03/07/23,11:00,49089
03/07/23,12:00,49078
03/07/23,13:00,49087
03/07/23,14:00,49088
03/07/23,15:00,49099
03/07/23,16:00,49098
03/07/23,17:00,49100
03/07/23,18:00,49091
03/07/23,19:00,49099
03/07/23,20:00,49102
03/07/23,21:00,49100
03/07/23,22:00,49105
03/07/23,23:00,49103
03/08/23,00:00,49099
03/08/23,01:00,49101
03/08/23,02:00,49102
03/08/23,03:00,49099
03/08/23,04:00,49100
03/08/23,05:00,49103
03/08/23,06:00,49103
03/08/23,07:00,49099
03/08/23,08:00,49105
03/08/23,09:00,49102
03/08/23,10:00,49100
03/08/23,11:00,49097
03/08/23,12:00,49100
03/08/23,13:00,49096
03/08/23,14:00,49094
03/08/23,15:00,49096
03/08/23,16:00,49099
03/08/23,17:00,49102
03/08/23,18:00,49100
03/08/23,19:00,49103
03/08/23,20:00,49104
03/08/23,21:00,49106
03/08/23,22:00,49104
03/08/23,23:00,49103
03/09/23,00:00,49106
03/09/23,01:00,49105
03/09/23,02:00,49107
03/09/23,03:00,49109
03/09/23,04:00,49105
03/09/23,05:00,49106
03/09/23,06:00,49101
03/09/23,07:00,49102
03/09/23,08:00,49104
03/09/23,09:00,49102
03/09/23,10:00,49091
03/09/23,11:00,49089
03/09/23,12:00,49078
03/09/23,13:00,49087
03/09/23,14:00,49089
03/09/23,15:00,49092
03/09/23,16:00,49094
03/09/23,17:00,49095
03/09/23,18:00,49096
03/09/23,19:00,49098
03/09/23,20:00,49100
03/09/23,21:00,49102
03/09/23,22:00,49103
03/09/23,23:00,49100
03/10/23,00:00,49102
03/10/23,01:00,49100
03/10/23,02:00,49103
03/10/23,03:00,49107
03/10/23,04:00,49104
03/10/23,05:00,49100
03/10/23,06:00,49100
03/10/23,07:00,49099
03/10/23,08:00,49103
03/10/23,09:00,49105
03/10/23,10:00,49085
03/10/23,11:00,49087
03/10/23,12:00,49089
03/10/23,13:00,49103
03/10/23,14:00,49110
03/10/23,15:00,49110
03/10/23,16:00,49090
03/10/23,17:00,49088
03/10/23,18:00,49087
03/10/23,19:00,49092
03/10/23,20:00,49090
03/10/23,21:00,49088
03/11/23,00:00,49109
03/11/23,01:00,49100
03/11/23,02:00,49104
03/11/23,03:00,49108
03/11/23,04:00,49109
03/11/23,05:00,49101
03/11/23,06:00,49099
03/11/23,07:00,49098
03/11/23,08:00,49102
03/11/23,09:00,49103
03/11/23,10:00,49100
03/11/23,11:00,49096
03/11/23,12:00,49101
03/11/23,13:00,49093
03/11/23,14:00,49099
03/11/23,15:00,49104
03/11/23,16:00,49097
03/11/23,17:00,49099
03/11/23,18:00,49096
03/11/23,19:00,49092
03/11/23,20:00,49098
03/11/23,21:00,49100
03/11/23,22:00,49097
03/11/23,23:00,49102
03/12/23,00:00,49106
03/12/23,01:00,49098
03/12/23,02:00,49091
03/12/23,03:00,49089
03/12/23,04:00,49094
03/12/23,05:00,49099
03/12/23,06:00,49103
03/12/23,07:00,49101
03/12/23,08:00,49097
03/12/23,09:00,49093
03/12/23,10:00,49097
03/12/23,11:00,49095
03/12/23,12:00,49097
03/12/23,13:00,49100
03/12/23,14:00,49098
03/12/23,15:00,49097
03/12/23,16:00,49093
03/12/23,17:00,49098
03/12/23,18:00,49100
03/12/23,19:00,49102
03/12/23,20:00,49098
03/12/23,21:00,49095
03/12/23,22:00,49101
03/12/23,23:00,49105
03/13/23,00:00,49107
03/13/23,01:00,49103
03/13/23,02:00,49100
03/13/23,03:00,49098
03/13/23,04:00,49102
03/13/23,05:00,49097
03/13/23,06:00,49102
03/13/23,07:00,49105
03/13/23,08:00,49103
03/13/23,09:00,49107
03/13/23,10:00,49094
03/13/23,11:00,49098
03/13/23,12:00,49085
03/13/23,13:00,49085
03/13/23,14:00,49090
03/13/23,15:00,49087
03/13/23,16:00,49099
03/13/23,17:00,49104
03/13/23,18:00,49106
03/13/23,19:00,49109
03/13/23,20:00,49112
03/13/23,21:00,49110
03/13/23,22:00,49113
03/13/23,23:00,49111
03/14/23,00:00,49109
03/14/23,01:00,49112
03/14/23,02:00,49109
03/14/23,03:00,49113
03/14/23,04:00,49115
03/14/23,05:00,49113
03/14/23,06:00,49109
03/14/23,07:00,49108
03/14/23,08:00,49110
03/14/23,09:00,49112
03/14/23,10:00,49103
03/14/23,11:00,49090
03/14/23,12:00,49093
03/14/23,13:00,49089
03/14/23,14:00,49083
03/14/23,15:00,49082
03/14/23,16:00,49085
03/14/23,17:00,49092
03/14/23,18:00,49095
03/14/23,19:00,49097
03/14/23,20:00,49100
03/14/23,21:00,49103
03/14/23,22:00,49100
03/14/23,23:00,49104
03/15/23,00:00,49112
03/15/23,01:00,49110
03/15/23,02:00,49114
03/15/23,03:00,49116
03/15/23,04:00,49112
03/15/23,05:00,49115
03/15/23,06:00,49117
03/15/23,07:00,49114
03/15/23,08:00,49111
03/15/23,09:00,49113
03/15/23,10:00,49100
03/15/23,11:00,49086
03/15/23,12:00,49087
03/15/23,13:00,49078
03/15/23,14:00,49083
03/15/23,15:00,49087
03/15/23,16:00,49096
03/15/23,17:00,49097
03/15/23,18:00,49103
03/15/23,19:00,49099
03/15/23,20:00,49097
03/15/23,21:00,49100
03/15/23,22:00,49097
03/15/23,23:00,49101
03/16/23,00:00,49103
03/16/23,01:00,49105
03/16/23,02:00,49104
03/16/23,03:00,49101
03/16/23,04:00,49103
03/16/23,05:00,49101
03/16/23,06:00,49100
03/16/23,07:00,49099
03/16/23,08:00,49101
03/16/23,09:00,49099
03/16/23,10:00,49092
03/16/23,11:00,49082
03/16/23,12:00,49085
03/16/23,13:00,49079
03/16/23,14:00,49082
03/16/23,15:00,49091
03/16/23,16:00,49093
03/16/23,17:00,49104
03/16/23,18:00,49102
03/16/23,19:00,49104
03/16/23,20:00,49101
03/16/23,21:00,49103
03/16/23,22:00,49101
03/16/23,23:00,49102
03/17/23,00:00,49103
03/17/23,01:00,49104
03/17/23,02:00,49102
03/17/23,03:00,49103
03/17/23,04:00,49102
03/17/23,05:00,49101
03/17/23,06:00,49107
03/17/23,07:00,49104
03/17/23,08:00,49106
03/17/23,09:00,49108
03/17/23,10:00,49098
03/17/23,11:00,49083
03/17/23,12:00,49073
03/17/23,13:00,49070
03/17/23,14:00,49083
03/17/23,15:00,49085
03/17/23,16:00,49089
03/17/23,17:00,49093
03/17/23,18:00,49100
03/17/23,19:00,49103
03/17/23,20:00,49108
03/17/23,21:00,49103
03/17/23,22:00,49105
03/17/23,23:00,49099
03/18/23,00:00,49101
03/18/23,01:00,49105
03/18/23,02:00,49103
03/18/23,03:00,49107
03/18/23,04:00,49101
03/18/23,05:00,49099
03/18/23,06:00,49105
03/18/23,07:00,49105
03/18/23,08:00,49108
03/18/23,09:00,49099
03/18/23,10:00,49097
03/18/23,11:00,49090
03/18/23,12:00,49074
03/18/23,13:00,49071
03/18/23,14:00,49082
03/18/23,15:00,49084
03/18/23,16:00,49090
03/18/23,17:00,49092
03/18/23,18:00,49095
03/18/23,19:00,49101
03/18/23,20:00,49105
03/18/23,21:00,49101
03/18/23,22:00,49104
03/18/23,23:00,49100
03/19/23,00:00,49102
03/19/23,01:00,49103
03/19/23,02:00,49104
03/19/23,03:00,49108
03/19/23,04:00,49101
03/19/23,05:00,49098
03/19/23,06:00,49102
03/19/23,07:00,49103
03/19/23,08:00,49109
03/19/23,09:00,49100
03/19/23,10:00,49094
03/19/23,11:00,49083
03/19/23,12:00,49079
03/19/23,13:00,49080
03/19/23,14:00,49085
03/19/23,15:00,49087
03/19/23,16:00,49093
03/19/23,17:00,49098
03/19/23,18:00,49101
03/19/23,19:00,49105
03/19/23,20:00,49103
03/19/23,21:00,49101
03/19/23,22:00,49098
03/19/23,23:00,49097
03/20/23,00:00,49094
03/20/23,01:00,49097
03/20/23,02:00,49100
03/20/23,03:00,49101
03/20/23,04:00,49098
03/20/23,05:00,49095
03/20/23,06:00,49098
03/20/23,07:00,49100
03/20/23,08:00,49099
03/20/23,09:00,49101
03/20/23,10:00,49088
03/20/23,11:00,49086
03/20/23,12:00,49052
03/20/23,13:00,49086
03/20/23,14:00,49089
03/20/23,15:00,49084
03/20/23,16:00,49095
03/20/23,17:00,49098
03/20/23,18:00,49097
03/20/23,19:00,49099
03/20/23,20:00,49100
03/20/23,21:00,49104
03/20/23,22:00,49107
03/20/23,23:00,49110
03/21/23,00:00,49107
03/21/23,01:00,49109
03/21/23,02:00,49110
03/21/23,03:00,49108
03/21/23,04:00,49109
03/21/23,05:00,49106
03/21/23,06:00,49103
03/21/23,07:00,49107
03/21/23,08:00,49099
03/21/23,09:00,49102
03/21/23,10:00,49107
03/21/23,11:00,49091
03/21/23,12:00,49088
03/21/23,13:00,49083
03/21/23,14:00,49085
03/21/23,15:00,49088
03/21/23,16:00,49091
03/21/23,17:00,49104
03/21/23,18:00,49096
03/21/23,19:00,49098
03/21/23,20:00,49101
03/21/23,21:00,49109
03/21/23,22:00,49110
03/21/23,23:00,49111
03/22/23,00:00,49106
03/22/23,01:00,49110
03/22/23,02:00,49109
03/22/23,03:00,49108
03/22/23,04:00,49107
03/22/23,05:00,49105
03/22/23,06:00,49109
03/22/23,07:00,49111
03/22/23,08:00,49109
03/22/23,09:00,49110
03/22/23,10:00,49097
03/22/23,11:00,49085
03/22/23,12:00,49081
03/22/23,13:00,49071
03/22/23,14:00,49076
03/22/23,15:00,49089
03/22/23,16:00,49089
03/22/23,17:00,49098
03/22/23,18:00,49102
03/22/23,19:00,49096
03/22/23,20:00,49100
03/22/23,21:00,49107
03/22/23,22:00,49109
03/22/23,23:00,49111
03/23/23,00:00,49106
03/23/23,01:00,49102
03/23/23,02:00,49099
03/23/23,03:00,49107
03/23/23,04:00,49104
03/23/23,05:00,49096
03/23/23,06:00,49112
03/23/23,07:00,49103
03/23/23,08:00,49107
03/23/23,09:00,49106
03/23/23,10:00,49107
03/23/23,11:00,49096
03/23/23,12:00,49086
03/23/23,13:00,49077
03/23/23,14:00,49076
03/23/23,15:00,49079
03/23/23,16:00,49081
03/23/23,17:00,49073
03/23/23,18:00,49075
03/23/23,19:00,49079
03/23/23,20:00,49082
03/23/23,21:00,49080
03/23/23,22:00,49075
03/23/23,23:00,49073
03/24/23,00:00,49072
03/24/23,01:00,49075
03/24/23,02:00,49080
03/24/23,03:00,49075
03/24/23,04:00,49073
03/24/23,05:00,49069
03/24/23,06:00,49070
03/24/23,07:00,49068
03/24/23,08:00,49060
03/24/23,09:00,49061
03/24/23,10:00,49041
03/24/23,11:00,49037
03/24/23,12:00,49049
03/24/23,13:00,49042
03/24/23,14:00,49053
03/24/23,15:00,49056
03/24/23,16:00,49058
03/24/23,17:00,49067
03/24/23,18:00,49074
03/24/23,19:00,49078
03/24/23,20:00,49082
03/24/23,21:00,49089
03/24/23,22:00,49094
03/24/23,23:00,49093
03/25/23,00:00,49094
03/25/23,01:00,49095
03/25/23,02:00,49097
03/25/23,03:00,49095
03/25/23,04:00,49094
03/25/23,05:00,49098
03/25/23,06:00,49102
03/25/23,07:00,49104
03/25/23,08:00,49102
03/25/23,09:00,49105
03/25/23,10:00,49101
03/25/23,11:00,49100
03/25/23,12:00,49098
03/25/23,13:00,49087
03/25/23,14:00,49088
03/25/23,15:00,49057
03/25/23,16:00,49059
03/25/23,17:00,49068
03/25/23,18:00,49075
03/25/23,19:00,49079
03/25/23,20:00,49081
03/25/23,21:00,49088
03/25/23,22:00,49091
03/25/23,23:00,49092
03/26/23,00:00,49095
03/26/23,01:00,49096
03/26/23,02:00,49077
03/26/23,03:00,49094
03/26/23,04:00,49093
03/26/23,05:00,49099
03/26/23,06:00,49100
03/26/23,07:00,49103
03/26/23,08:00,49103
03/26/23,09:00,49106
03/26/23,10:00,49104
03/26/23,11:00,49102
03/26/23,12:00,49098
03/26/23,13:00,49096
03/26/23,14:00,49095
03/26/23,15:00,49098
03/26/23,16:00,49102
03/26/23,17:00,49104
03/26/23,18:00,49102
03/26/23,19:00,49103
03/26/23,20:00,49105
03/26/23,21:00,49106
03/26/23,22:00,49102
03/26/23,23:00,49099
03/27/23,00:00,49102
03/27/23,01:00,49102
03/27/23,02:00,49101
03/27/23,03:00,49098
03/27/23,04:00,49097
03/27/23,05:00,49099
03/27/23,06:00,49104
03/27/23,07:00,49100
03/27/23,08:00,49103
03/27/23,09:00,49108
03/27/23,10:00,49101
03/27/23,11:00,49084
03/27/23,12:00,49078
03/27/23,13:00,49084
03/27/23,14:00,49086
03/27/23,15:00,49096
03/27/23,16:00,49102
03/27/23,17:00,49101
03/27/23,18:00,49102
03/27/23,19:00,49104
03/27/23,20:00,49100
03/27/23,21:00,49098
03/27/23,22:00,49099
03/27/23,23:00,49105
03/28/23,00:00,49106
03/28/23,01:00,49107
03/28/23,02:00,49110
03/28/23,03:00,49100
03/28/23,04:00,49105
03/28/23,05:00,49106
03/28/23,06:00,49104
03/28/23,07:00,49103
03/28/23,08:00,49099
03/28/23,09:00,49095
03/28/23,10:00,49105
03/28/23,11:00,49102
03/28/23,12:00,49111
03/28/23,13:00,49104
03/28/23,14:00,49099
03/28/23,15:00,49096
03/28/23,16:00,49101
03/28/23,17:00,49097
03/28/23,18:00,49096
03/28/23,19:00,49102
03/28/23,20:00,49110
03/28/23,21:00,49107
03/28/23,22:00,49099
03/28/23,23:00,49101
03/29/23,00:00,49105
03/29/23,01:00,49100
03/29/23,02:00,49098
03/29/23,03:00,49106
03/29/23,04:00,49109
03/29/23,05:00,49099
03/29/23,06:00,49102
03/29/23,07:00,49110
03/29/23,08:00,49107
03/29/23,09:00,49101
03/29/23,10:00,49097
03/29/23,11:00,49093
03/29/23,12:00,49077
03/29/23,13:00,49082
03/29/23,14:00,49084
03/29/23,15:00,49089
03/29/23,16:00,49102
03/29/23,17:00,49102
03/29/23,18:00,49107
03/29/23,19:00,49106
03/29/23,20:00,49108
03/29/23,21:00,49105
03/29/23,22:00,49107
03/29/23,23:00,49109
03/30/23,00:00,49101
03/30/23,01:00,49110
03/30/23,02:00,49108
03/30/23,03:00,49107
03/30/23,04:00,49112
03/30/23,05:00,49115
03/30/23,06:00,49113
03/30/23,07:00,49109
03/30/23,08:00,49115
03/30/23,09:00,49118
03/30/23,10:00,49096
03/30/23,11:00,49077
03/30/23,12:00,49079
03/30/23,13:00,49086
03/30/23,14:00,49087
03/30/23,15:00,49090
03/30/23,16:00,49094
03/30/23,17:00,49104
03/30/23,18:00,49106
03/30/23,19:00,49109
03/30/23,20:00,49110
03/30/23,21:00,49104
03/30/23,22:00,49108
03/30/23,23:00,49110
03/31/23,00:00,49102
03/31/23,01:00,49109
03/31/23,02:00,49107
03/31/23,03:00,49106
03/31/23,04:00,49111
03/31/23,05:00,49113
03/31/23,06:00,49112
03/31/23,07:00,49108
03/31/23,08:00,49114
03/31/23,09:00,49115
